Id,Start,Name,Impact,Currency
56b931b1-15bd-4503-a93e-2f6d0dff0ecb,03/20/2019 05:00:00,Leading Economic Index,MEDIUM,JPY
157f845a-a519-4647-8aa9-015f37e33d00,03/20/2019 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
64a95af7-a8ec-4c70-b1e8-297e24cc19f8,03/20/2019 07:00:00,Producer Price Index (YoY),LOW,EUR
7ef020a0-e14f-4721-9394-0f3aff068e6d,03/20/2019 08:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
e6e7ea2c-7f56-48d7-bcc7-5362dbd3f7d6,03/20/2019 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
8a12ae4e-b13a-4b5b-ac89-ab142b36ca69,03/20/2019 09:30:00,Consumer Price Index (YoY),HIGH,GBP
3e62a052-9c4e-4d5e-99fe-d4bc137fd2a5,03/20/2019 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
6a1eaaa1-0373-4eda-8b62-502930874d43,03/20/2019 09:30:00,DCLG House Price Index (YoY),LOW,GBP
521c9a6e-862b-4662-a297-f94385d55062,03/20/2019 09:30:00,PPI Core Output (MoM) n.s.a,LOW,GBP
3dd55e86-bf88-4410-b75f-67de73aada21,03/20/2019 09:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
f045bf87-ab52-497d-a0cc-0ed80f22a148,03/20/2019 09:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
66c89ba0-0289-4105-b0e9-fff1f6475daa,03/20/2019 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
9172ae20-0eab-4e2a-b2b4-e42093245b51,03/20/2019 09:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
71f82c60-0182-4243-9fad-120526d4e759,03/20/2019 09:30:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
6c45bae4-abc3-41cf-b0a0-d4310ed27f1d,03/20/2019 09:30:00,Retail Price Index (MoM),MEDIUM,GBP
0f105c1f-9d40-481a-8104-83f1850c6e89,03/20/2019 09:30:00,Retail Price Index (YoY),MEDIUM,GBP
ea18b651-5220-44ea-959f-95bfa7f4813d,03/20/2019 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
0e863eb1-9a19-482b-be92-db7c5a1d1f66,03/20/2019 11:00:00,MBA Mortgage Applications,LOW,USD
ecfa81bb-3d30-4434-b97c-b94407ceb61c,03/20/2019 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
3f66c805-7d9c-4f97-892a-cf9df2cf145e,03/20/2019 15:00:00,Vernal Equinox Day,NONE,JPY
041db72b-d4b2-43f0-8d74-b3feabf611cf,03/20/2019 18:00:00,Fed Interest Rate Decision,HIGH,USD
91542ac5-7c43-413f-8fff-729b698684e2,03/20/2019 18:00:00,Fed Monetary Policy Statement,HIGH,USD
cf0292cf-e890-43d4-8e52-04c2943a1409,03/20/2019 18:00:00,FOMC Economic Projections,HIGH,USD
004a8017-987d-48df-9446-4facfdc6d42b,03/20/2019 18:30:00,FOMC Press Conference,HIGH,USD
bc537e01-874e-4acc-a84c-80ebf00b0c7a,03/20/2019 20:15:00,UK Prime Minister Theresa May speech,HIGH,GBP
00a33ddf-1787-4dfe-a5d3-15c857c909e6,03/21/2019 00:00:00,European Council Meeting,MEDIUM,EUR
ae972460-cf97-47f8-a2f0-16ca20c9f06a,03/21/2019 09:00:00,Economic Bulletin,MEDIUM,EUR
c4468d14-3c78-49db-af3b-164a68c173bb,03/21/2019 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
8c34ee1c-794d-4d03-a328-f1c70a0c4baa,03/21/2019 09:30:00,Retail Sales (MoM),MEDIUM,GBP
2db12140-0b9d-4edd-a647-3fc6da2170fe,03/21/2019 09:30:00,Retail Sales (YoY),MEDIUM,GBP
6b134e92-1c15-4e89-a7e0-1722e4b24b3e,03/21/2019 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
f668cfd0-f3fa-47c0-ba5a-40cc14abaeae,03/21/2019 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
dce61ce4-f883-4bb9-bcb5-743e98413f7e,03/21/2019 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
1a9d7ad0-5cf8-4cb3-ba82-99a619e2e21c,03/21/2019 12:00:00,BoE Interest Rate Decision,HIGH,GBP
11a9461e-833c-43da-a7e8-5dcbd13cbcd9,03/21/2019 12:00:00,BoE Minutes,HIGH,GBP
9431ef72-f50b-490f-ae5e-fac73c7dde26,03/21/2019 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
85db5b0a-acea-41cf-871d-5ac31d6f73af,03/21/2019 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
4d2ae954-0825-413b-abed-408d4760c777,03/21/2019 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
59bad4fb-772c-43fd-ab72-cace220b87f6,03/21/2019 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
d057daf7-e674-4c7f-8b5b-8ecd124b4c09,03/21/2019 12:30:00,Continuing Jobless Claims,LOW,USD
df874fe0-5fe3-4a48-9aa1-31256281a7af,03/21/2019 12:30:00,Initial Jobless Claims,MEDIUM,USD
a344fed3-3cc2-45d7-af0f-3e53cceef1cb,03/21/2019 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
57935fda-a8bb-4e1a-b923-0eaf488d16ad,03/21/2019 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
bdfebdfc-2a66-4945-94cf-73f581892070,03/21/2019 14:30:00,EIA Natural Gas Storage Change,LOW,USD
a56e2c18-6eae-48f2-97cf-5edc8b41e798,03/21/2019 15:00:00,Consumer Confidence,LOW,EUR
cf38e111-4692-4d98-ab1a-f271622b9124,03/21/2019 15:30:00,4-Week Bill Auction,LOW,USD
1fea4cd2-9319-4aac-8f9a-efd309c9bc45,03/21/2019 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
07af2fb2-2dca-409c-9e0c-156caabfe453,03/21/2019 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
93b08fda-2db4-4a63-9a7f-b95e6f562962,03/21/2019 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
e2d83659-5ecc-4540-b24a-b046eca6e411,03/21/2019 23:50:00,Foreign Bond Investment,LOW,JPY
70f83d96-0f86-4704-95b9-b8c554de8e39,03/21/2019 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
ae3c86ad-5d8e-40e5-8699-ebaa626eceb4,03/22/2019 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
27c54348-10eb-406e-8929-c73a6cf99a28,03/22/2019 08:15:00,ECB's De Guindos speech,MEDIUM,EUR
6b61f3b9-ca3e-47a3-8552-f5621811241e,03/22/2019 08:30:00,HCOB Composite PMI,HIGH,EUR
9d292718-9000-48bc-8c1b-73f672b9b1c0,03/22/2019 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
c073d868-d447-458d-bbdd-6394d2546586,03/22/2019 08:30:00,HCOB Services PMI,MEDIUM,EUR
346e2957-ae3a-4c4f-8eef-ad3070950495,03/22/2019 09:00:00,Current Account n.s.a,LOW,EUR
331d6740-0b20-4771-8e80-ce5719af5b0f,03/22/2019 09:00:00,Current Account s.a,LOW,EUR
8bc8acfc-950f-43da-b742-f7f96501c9f8,03/22/2019 09:00:00,HCOB Composite PMI,HIGH,EUR
e0efec0c-d5f5-476e-9587-2a09d836dba0,03/22/2019 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
3456c9ba-85c3-4263-82a1-8d5abcfdae9a,03/22/2019 09:00:00,HCOB Services PMI,MEDIUM,EUR
d0c58333-f22e-4762-b575-70510496feea,03/22/2019 10:15:00,ECB's Mersch speech,MEDIUM,EUR
21134f61-5949-4867-8fa1-d5b03fb1a852,03/22/2019 12:00:00,BoE Quarterly Bulletin,LOW,GBP
bc4f8f44-d3a0-4563-8566-2b5fc009565e,03/22/2019 13:45:00,S&P Global Composite PMI,MEDIUM,USD
938ef8c3-ff4d-4b52-88fa-898ec3376b0e,03/22/2019 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
d0a8443f-50b6-4586-89e7-6f668f00922c,03/22/2019 13:45:00,S&P Global Services PMI,MEDIUM,USD
73b4f670-7450-415b-9a3c-4af5197cb8ed,03/22/2019 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
e018dac1-f564-4d05-ba19-90f46cb0f42c,03/22/2019 14:00:00,Existing Home Sales Change (MoM),LOW,USD
dc9a6a3d-1997-473d-bf41-b10531e93c7d,03/22/2019 14:00:00,Wholesale Inventories,LOW,USD
d51b6132-a9c9-44de-b7ad-80a3866f3245,03/22/2019 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
56aeef15-1fed-436a-b3f1-91ceef6a4cd5,03/22/2019 18:00:00,Monthly Budget Statement,MEDIUM,USD
fd668cac-2c27-4b22-882f-f9028c1f3816,03/22/2019 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
1589ed91-246d-4013-b9ce-55b4926bc29b,03/22/2019 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
e1046740-c5f6-4dbb-825d-6f376d04fc40,03/22/2019 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
93ce4a9c-5e63-4611-a309-89ba783a4370,03/22/2019 19:30:00,CFTC Gold NC Net Positions,LOW,USD
dbdb1e99-9099-4810-ab15-84fbba5976c1,03/22/2019 19:30:00,CFTC Oil NC Net Positions,LOW,USD
1f86fce7-5e04-4d79-91b0-eedd029667fc,03/22/2019 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
4ad0e58b-e937-4a25-8ee0-6091382a5938,03/25/2019 01:45:00,Fed's Evans speech,LOW,USD
243c84fe-0fea-4e2c-9132-48021d1af5f1,03/25/2019 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
6284dc42-1e63-4de9-a569-705a51251723,03/25/2019 05:00:00,Fed's Evans speech,LOW,USD
b2288a23-8545-4bf8-8ad2-97755e1543d1,03/25/2019 06:30:00,BoJ's Harada speech,MEDIUM,JPY
b478fc2c-5d19-4dd8-93fe-5e1482e60d1a,03/25/2019 09:00:00,IFO – Business Climate,MEDIUM,EUR
5cd01103-2da1-420d-a353-781b8f10b662,03/25/2019 09:00:00,IFO – Current Assessment,MEDIUM,EUR
c734dfbd-ba59-4a77-a04a-b0104f29e5bb,03/25/2019 09:00:00,IFO – Expectations,MEDIUM,EUR
bb5c8ae3-9a5b-4bbe-a209-c91a0d308d39,03/25/2019 09:30:00,ECB's Cœuré speech,MEDIUM,EUR
7642fea1-f038-41c7-95e0-82e7506c9eed,03/25/2019 10:30:00,Fed's Harker speech,MEDIUM,USD
2c37d02c-15b0-4df4-b428-b024a0f3cfb8,03/25/2019 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
1e8c4cc3-2e33-403a-8840-ebc607a991f7,03/25/2019 14:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
ecd0c754-60e3-4fda-b0fe-8bcd0892b169,03/25/2019 15:30:00,UK Prime Minister Theresa May speech,HIGH,GBP
830462d8-e01c-44a4-8d91-f25511d88f2f,03/25/2019 15:30:00,3-Month Bill Auction,LOW,USD
6c3a4d36-1414-49f6-93de-eff74653d22f,03/25/2019 15:30:00,6-Month Bill Auction,LOW,USD
316c102d-1570-43a8-86a0-d6519e370338,03/25/2019 23:50:00,BoJ Summary of Opinions,LOW,JPY
5c22e7cc-58a8-403c-9a75-6afc36aa7f4f,03/25/2019 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
af44e165-caa5-4b98-8c6f-5c0362c75abe,03/26/2019 00:30:00,Fed's Rosengren speech,MEDIUM,USD
d553400f-65e5-415a-8134-91c646e0366b,03/26/2019 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
ac79f3f6-6bbf-4aed-a1ca-59e79ce36630,03/26/2019 08:45:00,Fed's Harker speech,MEDIUM,USD
0e0ce316-1afb-4c4e-8705-d6c1e57332e6,03/26/2019 09:30:00,BBA Mortgage Approvals,LOW,GBP
9ece29ad-fed7-47c2-b943-d15e322d4d6a,03/26/2019 10:30:00,Fed's Evans speech,LOW,USD
4abb634a-24b3-4e23-986d-9eb8db50392e,03/26/2019 11:00:00,BoE's Broadbent speech,MEDIUM,GBP
24c4abac-1a11-4a53-a6dc-7db9d5a30857,03/26/2019 12:30:00,Building Permits (MoM),MEDIUM,USD
d0aa2078-2a39-41df-96ad-3c7a15428bcf,03/26/2019 12:30:00,Building Permits Change,LOW,USD
cbe86950-9547-4092-9aa5-2349f8b23086,03/26/2019 12:30:00,Housing Starts (MoM),MEDIUM,USD
1195a0da-609c-446b-844b-f605d0ab4b80,03/26/2019 12:30:00,Housing Starts Change,LOW,USD
11de3a4f-b080-438a-bf7c-18d5880b189b,03/26/2019 12:55:00,Redbook Index (MoM),LOW,USD
8ce943a5-22b1-487e-ab31-d499cc677914,03/26/2019 12:55:00,Redbook Index (YoY),LOW,USD
923c18ad-13cf-4e6a-8391-821097784550,03/26/2019 13:00:00,Housing Price Index (MoM),MEDIUM,USD
6a6e5dba-8b1b-4818-8313-df22751582ac,03/26/2019 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
0b256602-08de-41ab-b72c-5d1d6d4a62e8,03/26/2019 14:00:00,Consumer Confidence,MEDIUM,USD
9ac03b9d-ce56-45bf-94a8-639a7371ae86,03/26/2019 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
07dbf119-a5a8-4953-b735-ac96817c6a76,03/26/2019 15:30:00,52-Week Bill Auction,LOW,USD
df99fb2d-ca06-4c6f-829d-4d09773f5cf8,03/26/2019 17:00:00,2-Year Note Auction,LOW,USD
707c5d17-0627-4f1b-b983-23537b6eaa48,03/26/2019 20:30:00,API Weekly Crude Oil Stock,LOW,USD
3cc4586e-38e7-41df-8631-16205dd9efbb,03/27/2019 08:00:00,ECB's President Draghi speech,HIGH,EUR
ffd548e8-3719-4309-93b7-c307097c2d53,03/27/2019 08:45:00,ECB's Praet speech,MEDIUM,EUR
d53b0a9f-c0f5-4c31-8dfc-3c49156dd965,03/27/2019 10:00:00,ECB's Lautenschläger speech,MEDIUM,EUR
17791c9d-0011-459b-b0c7-c630ec20a026,03/27/2019 10:45:00,ECB's De Guindos speech,MEDIUM,EUR
d53ea4b9-525f-42ce-b512-3d8535ed9fcd,03/27/2019 10:46:02,10-y Bond Auction,MEDIUM,EUR
c2f20da1-7db1-4d94-b488-6ceb7456766f,03/27/2019 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
4523b960-4ea2-4c78-8ef3-482972ddf4af,03/27/2019 11:00:00,MBA Mortgage Applications,LOW,USD
5d9eb08b-cebb-41d7-92db-3a587e6eaad8,03/27/2019 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
977f8aab-3205-475d-ad33-beb77da793e3,03/27/2019 12:30:00,Goods Trade Balance,LOW,USD
ac77fd59-046d-4012-a276-ff79fce33e69,03/27/2019 13:30:00,ECB's Mersch speech,MEDIUM,EUR
73f55bd3-e93a-4909-86ab-2f7f4159c430,03/27/2019 14:00:00,Current Account,LOW,USD
fc21bfeb-eae7-4f36-8fb3-ac71d74785cd,03/27/2019 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
2c031dc9-6fff-40e7-b063-49e5700cafeb,03/27/2019 17:00:00,5-Year Note Auction,LOW,USD
efbfc5a6-10fc-4864-804a-1bf5db7535b0,03/27/2019 19:30:00,UK Parliamentary Vote on Brexit,HIGH,GBP
05ec97b6-35de-4be9-a322-17d43fc3dbd0,03/27/2019 21:30:00,Fed's George speech,LOW,USD
598e85bc-27a3-4be7-975d-d0ca08b84423,03/27/2019 23:50:00,Foreign Bond Investment,LOW,JPY
03f6aabb-f98f-4688-b0fb-7122be1f15c7,03/27/2019 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
4b03c7ff-24a1-4a45-b647-d5e24e792068,03/28/2019 09:00:00,M3 Money Supply (3m),LOW,EUR
9cd47be8-ddc1-461e-abfb-9589ab16ee8f,03/28/2019 09:00:00,M3 Money Supply (YoY),LOW,EUR
f0214075-d5ee-4333-a183-619129023cae,03/28/2019 09:00:00,Private Loans (YoY),LOW,EUR
27a10bea-b7b6-4ea2-b74a-8fe0e1e0b294,03/28/2019 09:10:00,ECB's De Guindos speech,MEDIUM,EUR
81f99018-9987-43c0-8b72-84334643ee12,03/28/2019 10:00:00,Business Climate,MEDIUM,EUR
fa856606-43db-492f-9056-5cff0d7c4676,03/28/2019 10:00:00,Consumer Confidence,LOW,EUR
627ca245-e787-4f8e-b7aa-c39ff5c1e9d0,03/28/2019 10:00:00,Economic Sentiment Indicator,LOW,EUR
363a97ec-4ba0-43e2-9e61-e206f5e54b09,03/28/2019 10:00:00,Industrial Confidence,LOW,EUR
0193b1df-b23b-460c-847e-923fdc87ebbb,03/28/2019 10:00:00,Services Sentiment,LOW,EUR
6d1db583-9e64-4b25-9078-145658b811c7,03/28/2019 11:15:00,Fed's Quarles speech,MEDIUM,USD
523068e6-fb4b-41b1-8b88-ad7fd46457d2,03/28/2019 12:30:00,Continuing Jobless Claims,LOW,USD
51223bf4-4e91-44f1-b1a9-4b4adf1b84f0,03/28/2019 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
bdbbc16c-c995-4e9e-841d-c22f3b91c641,03/28/2019 12:30:00,Gross Domestic Product Annualized,HIGH,USD
0b9003c9-8572-48e3-b56e-d1e1bb2932b4,03/28/2019 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
5cbf98c0-ea12-4b6a-a4b3-f14a73fff428,03/28/2019 12:30:00,Initial Jobless Claims,MEDIUM,USD
7583966c-d9db-4136-804e-c2aa7f6dd0a2,03/28/2019 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
72ef4f6a-e24a-4152-bb95-fba982b5a91d,03/28/2019 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
c5dfc9f2-7242-4ba1-9b7e-08ded4e32723,03/28/2019 13:00:00,Consumer Price Index (MoM),LOW,EUR
95d9163b-f4ee-48a2-9320-d020624b4d6e,03/28/2019 13:00:00,Consumer Price Index (YoY),LOW,EUR
7fcaf730-7503-46e2-ae47-19de0c5b8ee6,03/28/2019 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
ae53b158-cfb2-4e7a-baaf-991e6b72cec5,03/28/2019 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
26159d7f-1fcd-4f61-9058-b81062b1ef11,03/28/2019 13:30:00,Fed's Clarida speech,MEDIUM,USD
961ea6c6-7f01-4aba-8e95-6bb1af92927e,03/28/2019 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
feb789f6-f458-4646-b2be-757190fc11a7,03/28/2019 14:00:00,Pending Home Sales (YoY),LOW,USD
99fcbf17-db75-48b0-85d1-1b3e30c72db3,03/28/2019 14:30:00,EIA Natural Gas Storage Change,LOW,USD
87bd1d33-5960-4a97-a089-036197b5a37c,03/28/2019 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
317f1137-379e-4293-affb-7310073ef8db,03/28/2019 15:30:00,4-Week Bill Auction,LOW,USD
10636bc2-708c-433a-b5d0-2ad34452d7c5,03/28/2019 17:00:00,7-Year Note Auction,LOW,USD
7a4ae980-4493-47bb-9b1a-80d342ec1d70,03/28/2019 17:15:00,Fed's Williams speech,MEDIUM,USD
3a46777a-bb0f-4d22-8acd-b2754c9cd0e5,03/28/2019 21:20:00,Fed's Bullard speech,MEDIUM,USD
881231e4-4f3d-4d15-9a34-30903442addd,03/28/2019 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
87591eac-f877-47ca-bde0-4de5d48e2e25,03/28/2019 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
adaa167e-ff63-4946-8f2d-460d12186fc9,03/28/2019 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
02e272e5-ffa4-4419-a4a2-927d6830a64f,03/28/2019 23:30:00,Tokyo CPI ex Fresh Food (YoY),HIGH,JPY
3528e1eb-e993-4bb7-a84d-5943a8c0a669,03/28/2019 23:30:00,Unemployment Rate,MEDIUM,JPY
2f700f13-6dea-4289-a57e-9edf1c0bb1f9,03/28/2019 23:50:00,Industrial Production (MoM),LOW,JPY
51e6ea08-359a-4aea-8194-2583cadf2941,03/28/2019 23:50:00,Industrial Production (YoY),MEDIUM,JPY
98532778-2854-45b9-a4e1-b07b402949d6,03/28/2019 23:50:00,Large Retailer Sales,MEDIUM,JPY
d1e326dc-986c-456d-b173-a3769397fb12,03/28/2019 23:50:00,Retail Trade (YoY),MEDIUM,JPY
fe32eca8-d6f2-471a-ba9f-e57c4b3ee352,03/28/2019 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
e58b0549-e63f-4a30-b7fa-dda37389025b,03/29/2019 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
a6f0ab4f-fbba-47da-9ab0-6553acadf0a6,03/29/2019 04:00:00,Vehicle Production (YoY),LOW,JPY
872ed4ce-92da-4f4a-9cd0-0ba417e3dea3,03/29/2019 05:00:00,Annualized Housing Starts,LOW,JPY
91175d33-85d6-489d-98cb-4c841b15188b,03/29/2019 05:00:00,Construction Orders (YoY),LOW,JPY
7126b774-b489-42c9-a9b4-bdaf25ec1fc5,03/29/2019 05:00:00,Housing Starts (YoY),LOW,JPY
96ae6532-04a8-48bb-976d-432d71186208,03/29/2019 07:00:00,Import Price Index (MoM),LOW,EUR
f174b523-d537-40b1-b0f1-f358a01e8649,03/29/2019 07:00:00,Import Price Index (YoY),LOW,EUR
da61ad70-df0e-4568-87da-7f9d6701f526,03/29/2019 07:00:00,Retail Sales (MoM),MEDIUM,EUR
1548d8f2-4bff-4d68-8b1d-4e10a7b69236,03/29/2019 07:00:00,Retail Sales (YoY),LOW,EUR
631a5b5b-9fd4-4afc-9e5d-361f8f9bea48,03/29/2019 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
6c16e55d-8718-4227-952b-38457629096b,03/29/2019 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
167921ab-090e-467a-b7e7-585caaafd848,03/29/2019 08:55:00,Unemployment Change,MEDIUM,EUR
63a70ef8-e2c5-4452-ac11-01bf125f935f,03/29/2019 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
bd5130af-e0d7-4d30-b4c2-bad203c135a3,03/29/2019 09:30:00,Consumer Credit,LOW,GBP
4b959a7c-5529-4be9-a9db-4eed39f80e87,03/29/2019 09:30:00,Current Account,LOW,GBP
eb450347-0ad6-4c26-8724-9c52b75889f6,03/29/2019 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
6d861be3-8578-4c1d-a15e-327e0b213781,03/29/2019 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
9f53ffd3-08d4-4e65-b401-7c95de4f9a57,03/29/2019 09:30:00,M4 Money Supply (MoM),LOW,GBP
032762a0-a1a4-4c7d-a242-cf75519dfe75,03/29/2019 09:30:00,M4 Money Supply (YoY),LOW,GBP
4bb4f5a6-3db2-4d8f-ac04-ee134542727e,03/29/2019 09:30:00,Mortgage Approvals,LOW,GBP
490410b5-4106-4fed-86d3-e25f8bb693db,03/29/2019 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
c6daa836-a3e8-4bd2-a7ce-39eaa261dcc6,03/29/2019 09:30:00,Total Business Investment (QoQ),LOW,GBP
086087c4-5886-48d5-b87b-e2bec73324ba,03/29/2019 09:30:00,Total Business Investment (YoY),LOW,GBP
114a5bb7-5ae1-4277-91fc-59fbd7853d44,03/29/2019 09:45:00,ECB's Cœuré speech,MEDIUM,EUR
965c0e01-c4ec-45e5-bb87-b694045fa9af,03/29/2019 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
4b580695-e6b0-4b9c-9217-f9a62d35ee4e,03/29/2019 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
e36dd180-7820-4482-b1af-39d7ddf0f2bb,03/29/2019 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
baa5cd33-e29c-407a-84ae-b6fe56428ef5,03/29/2019 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
f76f5961-8c5b-4c3c-a742-384c1c87848c,03/29/2019 12:30:00,Personal Income (MoM),MEDIUM,USD
6fbfd763-cd50-4e14-9034-afe016206e3b,03/29/2019 12:30:00,Personal Spending,MEDIUM,USD
616dc8b4-3b49-4325-b568-abd7bb93e898,03/29/2019 13:25:00,Fed's Williams speech,MEDIUM,USD
f2b7f784-0b0c-4a67-b6b9-ebc64ddbc9fb,03/29/2019 13:52:20,Chicago PMI,MEDIUM,USD
773ae8d3-ca34-45f8-b60d-9f231f16f34f,03/29/2019 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
f2186032-b4aa-4225-ad96-5d638f7bb7e4,03/29/2019 14:00:00,New Home Sales (MoM),MEDIUM,USD
907f23b6-e811-428b-8c89-b88f98226804,03/29/2019 14:00:00,New Home Sales Change (MoM),LOW,USD
f466adc7-3fa0-474d-a19a-f6c223479f0b,03/29/2019 14:30:00,UK Parliamentary Vote on Brexit,HIGH,GBP
dfd4d036-ef22-45d7-8233-90b79f91fd4d,03/29/2019 14:30:00,Fed's Kaplan speech,MEDIUM,USD
68070abc-cdab-4527-8982-8c5cde8d1351,03/29/2019 16:05:00,Fed's Quarles speech,MEDIUM,USD
12221a4c-695b-40dd-87b1-986d72e98101,03/29/2019 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
779e94b4-2131-423a-8d51-8eb859954153,03/29/2019 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
9fba2d17-62d7-4da7-a2ec-88e3be353c31,03/29/2019 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
3d89c158-c1df-4714-81f8-a6b89f60aeef,03/29/2019 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
c453509a-085d-411a-a519-8013a0b42349,03/29/2019 19:30:00,CFTC Gold NC Net Positions,LOW,USD
9f03d438-7c5a-4252-b571-67503f55b551,03/29/2019 19:30:00,CFTC Oil NC Net Positions,LOW,USD
79051399-d81c-43f1-af1b-c0501596747e,03/29/2019 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7475054d-0818-47b2-a9d6-8fdbd0a19339,03/31/2019 01:00:00,Daylight Saving Time,NONE,GBP
c39c56dc-a82e-4a76-b836-0b8e4d064a75,03/31/2019 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
7335ce86-1b97-413b-88dd-9e539c70104f,03/31/2019 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
13715f6e-1e3b-465b-bb71-d924f49a1b20,03/31/2019 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
324c226e-52e6-4ab9-afd6-6322261b68be,03/31/2019 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
f1ef8dbd-cf12-49a2-bfdb-3914ba4e9167,03/31/2019 23:50:00,Tankan Non - Manufacturing Outlook,LOW,JPY
2d3a8ab5-379e-462a-84a6-b257cecd2186,04/01/2019 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
e33356d4-3494-4a76-878e-516ef9f9aef6,04/01/2019 05:00:00,Vehicle Sales (YoY),LOW,JPY
06d8c8d9-0d51-496d-9a30-ec672f3d4a9e,04/01/2019 07:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
fbe332e4-0e6d-45ae-b025-e55f9bf2e584,04/01/2019 07:00:00,HCOB Manufacturing PMI,LOW,EUR
