Id,Start,Name,Impact,Currency
6435e2f0-1fa2-424a-a7bc-cea4c2fa56b8,11/29/2007 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
7d777df1-780b-4ba1-acd3-653d02c10062,11/29/2007 11:00:00,CBI Distributive Trades Survey – Realized (MoM),HIGH,GBP
b488b230-59de-4a83-bbf2-ce623bc412bf,11/29/2007 13:30:00,Continuing Jobless Claims,LOW,USD
0b373259-4109-4c27-b806-10a48d262859,11/29/2007 13:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
31f7f929-5487-455c-a3bb-12ba5a9b179b,11/29/2007 13:30:00,Gross Domestic Product Annualized,MEDIUM,USD
5326c0fe-eff0-4a48-b560-17a01b737bfb,11/29/2007 13:30:00,Initial Jobless Claims,NONE,USD
39d4533a-238f-4379-9529-7a0543a8b4d7,11/29/2007 15:00:00,Housing Price Index (MoM),LOW,USD
877e37b6-34b8-45ec-b707-2be0f3496211,11/29/2007 15:00:00,New Home Sales (MoM),MEDIUM,USD
45e06d14-e622-4525-9536-fc258f82b10c,11/29/2007 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
22bbbbf9-84dc-41bb-9b01-f105d05925ae,11/29/2007 19:00:00,Former Fed's Chair Bernanke speech,LOW,USD
d44e15b0-9b3f-4b43-afef-dc0579b5fde6,11/29/2007 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
d6c381a6-b013-4249-aa23-0ca1ed5496ae,11/29/2007 23:30:00,National Consumer Price Index (YoY),LOW,JPY
b2923a25-3390-4157-bb62-3d189f9a1a15,11/29/2007 23:30:00,National CPI ex Fresh Food (YoY),LOW,JPY
ef3e0c48-92e3-451d-816e-dc24081acd02,11/29/2007 23:30:00,Overall Household Spending (YoY),LOW,JPY
1c590bf8-0ab2-4cbf-baaa-63ae6791e986,11/29/2007 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
69897927-68f3-418f-8d89-b4f00b7df9a4,11/29/2007 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
217bda77-c806-43c1-bdff-bb4ed3f74e37,11/29/2007 23:30:00,Unemployment Rate,MEDIUM,JPY
f0dd8e7c-cb15-4020-b706-ab69130f7c32,11/30/2007 05:00:00,Housing Starts (YoY),LOW,JPY
5e2b4d29-5fcb-4075-a37f-4363bf8aad61,11/30/2007 07:00:00,Retail Sales (MoM),LOW,EUR
ce34ad70-4b1f-497f-a485-754d76e3ee29,11/30/2007 07:00:00,Retail Sales (YoY),LOW,EUR
2a12fb29-4d43-4342-8da0-19ec12f000d1,11/30/2007 10:00:00,Consumer Confidence,MEDIUM,EUR
16906aa8-57ba-45d8-b5b6-63ccedb65806,11/30/2007 10:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
f7bffc0f-f407-4f7e-a0a8-0f0fea76ec49,11/30/2007 10:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
d7045929-f2e5-4a58-ab17-3f1a8579f859,11/30/2007 10:30:00,GfK Consumer Confidence,HIGH,GBP
ad27ea56-3f52-4d0c-8af9-383fa9768c9e,11/30/2007 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
0701df6e-72a1-4c0c-b049-010a1337dff4,11/30/2007 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
139a52fe-f9f0-48d1-bec6-c5097d5e1534,11/30/2007 13:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
59b78be9-8da0-48c8-889c-e75eb16d0f77,11/30/2007 13:30:00,Personal Income (MoM),HIGH,USD
e23823aa-09b7-40c0-aeac-c676baecc942,11/30/2007 14:45:00,Chicago PMI,MEDIUM,USD
065e219d-8253-4a60-9641-2b88e7c66f88,11/30/2007 15:00:00,Construction Spending (MoM),LOW,USD
32fc0aa0-a757-4dec-819c-f27b1bbacfef,12/03/2007 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
39af4ea4-90e6-4b2f-bf18-4de5be0f7e8d,12/03/2007 08:30:00,Consumer Credit,LOW,GBP
282140d0-2df2-475f-9742-8cc80c9272b0,12/03/2007 08:55:00,HCOB Manufacturing PMI,LOW,EUR
57cbe937-b89a-4bc3-9ee4-9d1cebfc7926,12/03/2007 09:00:00,HCOB Manufacturing PMI,LOW,EUR
e06b712e-c5dd-44cc-a7fc-84190b1609ab,12/03/2007 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
a30178b7-91a7-4310-9f50-dc4a263063df,12/03/2007 10:00:00,Unemployment Rate,LOW,EUR
645fbffb-c1f9-4789-b6e9-1e35990f020f,12/03/2007 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
3d6039a0-c413-482d-8ef7-49528d309275,12/04/2007 00:00:01,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
4f115780-9a03-47e9-89a8-86d644c3f24c,12/04/2007 09:30:00,S&P Global Construction PMI,LOW,GBP
d132ce99-0bf3-434b-8f1b-7d38e5d67318,12/04/2007 10:00:00,Producer Price Index (MoM),MEDIUM,EUR
b8e29440-8070-4880-acdd-c03cc0df2027,12/04/2007 10:00:00,Producer Price Index (YoY),MEDIUM,EUR
b0c3821c-fbd2-44f8-837c-5b9e827a1b3b,12/05/2007 00:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
957631a6-2c94-4599-bf37-4b677039fbcd,12/05/2007 08:00:00,Halifax House Prices (MoM),NONE,GBP
66e073bb-8227-404e-92cf-dd9a401c975d,12/05/2007 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
58f29184-9365-4e83-b4ca-5e38e959fd7c,12/05/2007 08:30:00,ECB's President Trichet speech,MEDIUM,EUR
2413a2ca-0508-4bc1-b06e-ff3df6ca2228,12/05/2007 08:55:00,HCOB Services PMI,NONE,EUR
6f0d8603-1860-4260-872a-48fd25523263,12/05/2007 09:00:00,HCOB Services PMI,LOW,EUR
d68097d8-e163-4d3e-b6c3-f7697473c9c9,12/05/2007 09:30:00,S&P Global Services PMI,MEDIUM,GBP
9484b8cc-f371-4888-986e-bbb07248991f,12/05/2007 10:00:00,Retail Sales (MoM),LOW,EUR
122b5c07-20e7-4b83-adef-aff82815f46f,12/05/2007 10:00:00,Retail Sales (YoY),LOW,EUR
7bc004bd-3c30-4b53-b4ea-2b3621709a63,12/05/2007 10:30:00,BRC Shop Price Index (YoY),MEDIUM,GBP
9528bd82-19e4-4866-908e-311c59eef6d3,12/05/2007 12:00:00,MBA Mortgage Applications,LOW,USD
a94876b3-ecb5-46ce-bd2f-50acb1ab6273,12/05/2007 13:15:00,ADP Employment Change,LOW,USD
a3f38b5a-49fa-46e3-b3b2-3b9009ec2932,12/05/2007 13:30:00,Nonfarm Productivity,MEDIUM,USD
97c2716a-2f6c-4a51-80c0-1d3d97290e21,12/05/2007 13:30:00,Unit Labor Costs,LOW,USD
f7df646c-305d-4202-afd2-b47506087f04,12/05/2007 15:00:00,Factory Orders (MoM),MEDIUM,USD
5d1c23be-85c4-4756-bd53-6d3d61febe22,12/05/2007 15:00:00,ISM Services PMI,MEDIUM,USD
9814db13-a4d9-4429-9e3f-ef06815ebe80,12/06/2007 05:00:00,Coincident Index,MEDIUM,JPY
94fabf6c-4f84-4c0f-a21f-b55f21668aed,12/06/2007 05:00:00,Leading Economic Index,MEDIUM,JPY
aeb93b46-80c8-4c6d-b603-1b38391c8494,12/06/2007 06:00:00,Machine Tool Orders (YoY),LOW,JPY
c4b44da6-5bc9-4c3d-aa5f-28db7f09f8b3,12/06/2007 09:30:00,Industrial Production (MoM),MEDIUM,GBP
c4cd08b9-9d17-4b89-b6f5-05c30cc602c5,12/06/2007 09:30:00,Industrial Production (YoY),MEDIUM,GBP
28b4bbaa-bdd2-44fc-9160-fd787097c38c,12/06/2007 09:30:00,Manufacturing Production (MoM),MEDIUM,GBP
2e1f39d7-74ba-4b73-9997-c8059255b5b4,12/06/2007 09:30:00,Manufacturing Production (YoY),MEDIUM,GBP
f232f46e-1a22-42bb-8226-0c3921c20217,12/06/2007 11:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
307026e1-fd11-44ae-aeb8-30b0856b27d9,12/06/2007 11:00:00,Factory Orders s.a. (MoM),LOW,EUR
699e30da-8b9d-47e9-8b96-9f7338aac4ef,12/06/2007 12:00:00,BoE Interest Rate Decision,HIGH,GBP
72f99c79-9e14-41f3-96de-2e0b288d1585,12/06/2007 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
52ac9cd5-b95a-4c4f-8439-80fb5692a057,12/06/2007 13:30:00,ECB's President Trichet speech,MEDIUM,EUR
4b582c3f-81cb-464d-b95d-b37fe9c120d8,12/06/2007 13:30:00,Continuing Jobless Claims,NONE,USD
f5ff9759-ae25-45de-8d40-30df55fa8928,12/06/2007 13:30:00,Initial Jobless Claims,NONE,USD
d8a73f05-e3cf-4c0e-908e-41d6ba4f7990,12/06/2007 23:50:00,Gross Domestic Product (QoQ),LOW,JPY
231f30ef-8801-43c4-b4ed-027a22560f2c,12/06/2007 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
2d66ce46-5c54-41e0-80b9-79971f1e5cb6,12/06/2007 23:50:00,Gross Domestic Product Deflator (YoY),MEDIUM,JPY
9390356e-d00f-4144-b30b-c540215907ad,12/07/2007 00:01:00,NIESR GDP Estimate (3M),MEDIUM,GBP
9ebec9c4-c9dd-4241-b29e-4069089bfd17,12/07/2007 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
243a2275-ced1-4d86-9259-9e0f8b5ad795,12/07/2007 11:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
fd95be1c-08ac-4359-8d67-1d905477e736,12/07/2007 13:30:00,Average Hourly Earnings (MoM),HIGH,USD
abc9a08a-8acc-4646-8b6d-ea044133ab1d,12/07/2007 13:30:00,Average Hourly Earnings (YoY),HIGH,USD
59a9c8e3-c7cd-463f-9e0f-520adfdc41bc,12/07/2007 13:30:00,Average Weekly Hours,HIGH,USD
ae80fd54-fbbe-44e9-a3b2-ac94c5bcb2cf,12/07/2007 13:30:00,Nonfarm Payrolls,HIGH,USD
dd6e1f3a-cbc2-42c4-b184-422b0cffddae,12/07/2007 13:30:00,Unemployment Rate,HIGH,USD
0658e5c5-5d00-46cc-80ae-97ca4ad39639,12/07/2007 15:00:00,Michigan Consumer Sentiment Index,LOW,USD
592bf5f6-47a0-42d9-8b1e-5426465e9e2c,12/07/2007 17:00:00,ECB's President Trichet speech,LOW,EUR
b114a965-c6f1-47db-b8d0-95aefaa0542f,12/07/2007 20:00:00,Consumer Credit Change,NONE,USD
bb7c6f2f-5ff4-4bcd-8f92-202b7b7fa762,12/09/2007 23:50:00,Machinery Orders (MoM),LOW,JPY
606d18c6-769e-41fb-9f6b-330afb4e093d,12/09/2007 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
574d8a1b-52ce-4676-a50e-c6d8cf6a8001,12/10/2007 07:00:00,Trade Balance s.a.,LOW,EUR
14892f9a-d370-45aa-97c8-802b0ad459c2,12/10/2007 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
0d6f51d2-5f89-4c90-9e41-e1b61999e4e3,12/10/2007 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
6c2cdd59-63dc-494d-a189-21e4cd248171,12/10/2007 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
d2295d3a-fb59-4544-b941-9e37491766cd,12/10/2007 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
551a0ebb-27e2-474b-b5f3-7c8fc14844bc,12/10/2007 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
8a95b331-ec26-4821-a817-82ea8c8347c0,12/11/2007 09:30:00,Trade Balance; non-EU,MEDIUM,GBP
45d9406d-e7a7-435a-b795-fc64f0811fd3,12/11/2007 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
d3924329-e2f9-4077-869f-2154aae411f5,12/11/2007 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
0a47e0d5-3a6f-4437-a858-6525da5d36c4,12/11/2007 15:00:00,Wholesale Inventories,NONE,USD
84d2b36a-55ac-4d7c-91ab-3fb73a1d0e83,12/11/2007 19:15:00,Fed Interest Rate Decision,HIGH,USD
70c94653-20e5-4bd4-bd8c-e81bdd867d1e,12/11/2007 23:50:00,Current Account n.s.a.,LOW,JPY
e446d4c4-5da2-4d81-ba2c-4b8aba56ef3a,12/11/2007 23:50:00,Producer Price Index (MoM),LOW,JPY
e752df8a-710b-4219-ad72-c56281f76dfc,12/11/2007 23:50:00,Producer Price Index (YoY),LOW,JPY
9209a08c-7871-4c19-bab2-d5ea35cf7e94,12/12/2007 06:00:00,Machine Tool Orders (YoY),LOW,JPY
6db6b220-2bdf-42d5-8a81-68d53c4ddeee,12/12/2007 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
c43edd54-53a2-4301-8616-e73d0cfcceaa,12/12/2007 09:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
4d5f5eb0-b1d9-47f6-af2d-c012e14c0632,12/12/2007 09:30:00,Claimant Count Change,LOW,GBP
b40f6fd0-af19-42f9-8715-c74c518faf26,12/12/2007 09:30:00,Claimant Count Rate,LOW,GBP
9b4e4681-3c06-447f-8af7-006201a17554,12/12/2007 09:30:00,ILO Unemployment Rate (3M),LOW,GBP
5b6251ce-4d9a-4492-b986-795aaa3acb4d,12/12/2007 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
fd85c875-b471-48eb-8cb7-090d88b168ff,12/12/2007 10:00:00,Employment Change (QoQ),LOW,EUR
dcb3283f-d0d3-4c10-b358-c0f323ecbe25,12/12/2007 10:00:00,Employment Change (YoY),LOW,EUR
5ae24f3b-8f81-4efe-be1c-d1ed7a127432,12/12/2007 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
3081e4ff-2566-4a38-b45b-2cbb62fcb10f,12/12/2007 10:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
e0d3b671-ce99-43ac-8207-9927827af145,12/12/2007 12:00:00,MBA Mortgage Applications,LOW,USD
57a983be-48bf-495b-aad2-5b181e706af0,12/12/2007 13:30:00,Goods and Services Trade Balance,HIGH,USD
8021608e-2730-4221-9639-02ffb419622a,12/12/2007 13:30:00,Import Price Index (MoM),MEDIUM,USD
726738c7-6272-4461-a074-331ef9102744,12/12/2007 13:30:00,Import Price Index (YoY),MEDIUM,USD
26c40968-1a2a-46b6-9f36-54744443714a,12/13/2007 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
acde54c7-0ed4-4e3d-b9c7-77d1236a0f57,12/13/2007 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
c6c753c5-2042-416b-8e8f-9b0d5989380c,12/13/2007 04:30:00,Capacity Utilization,LOW,JPY
ae35bbb5-bbba-4593-9851-daeb05257218,12/13/2007 04:30:00,Industrial Production (MoM),LOW,JPY
f3f1ef85-9c06-4095-ad66-b1805c268a3d,12/13/2007 04:30:00,Industrial Production (YoY),LOW,JPY
f6f89788-e4a3-430c-b478-04a86ee25c08,12/13/2007 09:00:00,ECB Monthly Report,LOW,EUR
9a85cd16-b5de-4325-b6ab-2ad2d4b02fbb,12/13/2007 11:00:00,CBI Industrial Trends Survey – Orders (MoM),MEDIUM,GBP
eef796a4-33ca-417e-81ee-412f43f740f2,12/13/2007 13:30:00,Continuing Jobless Claims,NONE,USD
a2d09e24-f8f4-4d87-8a07-2787f63dccdc,12/13/2007 13:30:00,Initial Jobless Claims,NONE,USD
5796b300-a4d8-4602-9898-02776d4e0e6f,12/13/2007 13:30:00,Producer Price Index (MoM),MEDIUM,USD
6fd2070c-47ef-4f58-8fdb-fb3228f5343a,12/13/2007 13:30:00,Producer Price Index (YoY),MEDIUM,USD
e799138c-7cd2-4284-b11f-d2c22be11b13,12/13/2007 13:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
3dfa970e-8d8b-4dad-af32-340830b763e0,12/13/2007 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
5aa04757-3aef-43e4-ad5b-2e95ea7030a9,12/13/2007 13:30:00,Retail Sales (MoM),HIGH,USD
f429d811-d276-408f-9f7c-ff8f1d730e25,12/13/2007 13:30:00,Retail Sales ex Autos (MoM),HIGH,USD
ed11d78e-0f1e-4041-945d-0d4e205b6de1,12/13/2007 15:00:00,Business Inventories,MEDIUM,USD
4167a18a-2643-4abf-9977-f161e30e7a93,12/13/2007 23:50:00,Tankan Large All Industry Capex,LOW,JPY
48717e27-463c-4304-a7a0-360c029a37e4,12/13/2007 23:50:00,Tankan Large Manufacturing Index,LOW,JPY
d9a9394c-f144-4590-a789-3686df527597,12/13/2007 23:50:00,Tankan Large Manufacturing Outlook,LOW,JPY
12c61177-664a-43d3-8061-93f6b5ddd6ce,12/13/2007 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
9078c4ed-affe-455e-8eb3-4bb372e0a673,12/13/2007 23:50:00,Tankan Non - Manufacturing Outlook,NONE,JPY
2cb0f5bf-78a1-4f17-a11c-74685f564fba,12/14/2007 05:00:00,Consumer Confidence Index,LOW,JPY
27159c51-ec1c-4241-84bc-46d073aa7278,12/14/2007 07:00:00,Consumer Price Index (MoM),LOW,EUR
ce66bcb6-5125-42d8-ba3c-3704bb35db6e,12/14/2007 07:00:00,Consumer Price Index (YoY),LOW,EUR
ca69ba09-9f92-405d-9fc0-fd742828008d,12/14/2007 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
6237fdc6-b20c-410c-85e7-883986077e84,12/14/2007 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
1483d472-7928-469f-a94c-da3635d7aa7d,12/14/2007 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
cf2e5bab-df0b-4669-aee5-1607d8b3b736,12/14/2007 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
e6d52ed5-49e5-4e07-9c70-89867686f73b,12/14/2007 13:30:00,Consumer Price Index (YoY),MEDIUM,USD
f0bd6940-d175-44f2-a79a-2ebf0cc5293c,12/14/2007 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
2a3cd70e-18a3-41d9-8d2d-9b35c97cbb92,12/14/2007 13:30:00,Consumer Price Index ex Food & Energy (YoY),MEDIUM,USD
f8b5a11f-c728-44c0-aaf0-bb74cdf68d71,12/14/2007 14:15:00,Capacity Utilization,MEDIUM,USD
0e0c5376-a4d2-405d-974d-b56d88d3730a,12/14/2007 14:15:00,Industrial Production (MoM),MEDIUM,USD
a8912b7b-6c97-41b5-b6cb-e17ac2fd38a3,12/16/2007 23:50:00,Tertiary Industry Index (MoM),LOW,JPY
21b1be3a-86f9-4a16-ac13-2f8d07169b0c,12/17/2007 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
1ddfa9a5-0e39-4673-bcbc-2a8e6fe5b8bf,12/17/2007 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
7a3b96e5-8ee5-4428-8f9a-88ab30b87d05,12/17/2007 05:00:00,Leading Economic Index,LOW,JPY
52c63a29-619d-44fb-8273-30e6decb8f5f,12/17/2007 09:00:00,HCOB Manufacturing PMI,LOW,EUR
60ddcf6c-cc85-46ad-9004-de76d908fe85,12/17/2007 09:00:00,HCOB Services PMI,LOW,EUR
6600fb96-4b6f-40a7-bc5a-8acedde51dee,12/17/2007 13:30:00,Current Account,LOW,USD
7a05d09a-a32b-4d0f-8b1b-16231afc22f0,12/17/2007 13:30:00,NY Empire State Manufacturing Index,LOW,USD
ba8eaf99-362b-4e66-b9b4-be4295cc46b7,12/17/2007 14:00:00,Net Long-Term TIC Flows,LOW,USD
15032213-cbd4-4162-bb8a-75852f3a7f53,12/17/2007 14:00:00,Total Net TIC Flows,LOW,USD
43e68171-d1db-4ded-ab51-6bdaf4854d43,12/17/2007 18:00:00,NAHB Housing Market Index,HIGH,USD
5bfbe9bb-8c9c-4dad-8eba-9f24819432a5,12/18/2007 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
be0213c7-84ec-423a-bc3c-354bfd4e2e09,12/18/2007 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
8a183ad1-bd75-4edf-8a10-271f11731d3d,12/18/2007 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
b68572fc-b873-4e58-bb22-6798a7a449df,12/18/2007 09:30:00,Retail Price Index (MoM),LOW,GBP
c428467f-2958-425f-bdb4-d2c4234c495f,12/18/2007 09:30:00,Retail Price Index (YoY),LOW,GBP
b7efb333-1936-44cf-836a-b78bdf124c8c,12/18/2007 10:00:00,Trade Balance n.s.a.,LOW,EUR
9e0a8e1c-ae82-4840-9d4f-2c57855d854a,12/18/2007 10:00:00,Trade Balance s.a.,LOW,EUR
5c801eaa-9fd3-452f-9756-83d94d50a1cc,12/18/2007 13:15:00,Total Business Investment (QoQ),NONE,GBP
c30a00ea-6ecd-4523-b5d1-809f3c156afb,12/18/2007 13:15:00,Total Business Investment (YoY),LOW,GBP
b0189327-eee3-49a0-b7a4-335eb45f9002,12/18/2007 13:30:00,Building Permits (MoM),MEDIUM,USD
6e384c8d-85f3-4b9f-bb02-a5ef3f0eaf69,12/18/2007 13:30:00,Housing Starts (MoM),MEDIUM,USD
a5d7b33e-8548-4ca6-ba6f-fe82195d09f2,12/18/2007 23:50:00,All Industry Activity Index (MoM),LOW,JPY
d7ae9352-487a-4a4a-9d04-d0578a2ab9fe,12/19/2007 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
298b4843-c361-4d13-b433-2c3c042bc79d,12/19/2007 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
5453dada-80cf-4770-b3d7-842389cfd2bd,12/19/2007 09:00:00,IFO – Business Climate,HIGH,EUR
42a64342-de7b-45aa-a383-f98d223a5cec,12/19/2007 09:00:00,IFO – Expectations,MEDIUM,EUR
35f7eb47-eb3f-48c0-9830-21030677abdf,12/19/2007 09:30:00,BoE Minutes,HIGH,GBP
f4eb5e5c-eb90-4b4d-8728-9a37077649c6,12/19/2007 10:00:00,ECB's President Trichet speech,MEDIUM,EUR
d3ed7b13-07aa-4eb5-aab3-5bc78a1fedcf,12/19/2007 11:00:00,CBI Distributive Trades Survey – Realized (MoM),MEDIUM,GBP
6b90dcef-664a-41e6-8fd2-edd7f0b64038,12/19/2007 12:00:00,MBA Mortgage Applications,LOW,USD
7f75be66-c17f-4c04-890f-6b2bd2c5c42b,12/19/2007 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
fa47c477-5b76-458a-bf7c-359da8cb9c2d,12/19/2007 23:50:00,Merchandise Trade Balance Total,LOW,JPY
128c4b58-18c0-4636-badd-4a4ec040d711,12/20/2007 05:00:00,BoJ Interest Rate Decision,HIGH,JPY
cdd1eb35-ec6e-45ca-a36d-56fa68f923ff,12/20/2007 06:30:00,BoJ's Governor Fukui speech,MEDIUM,JPY
e9b9e614-dc99-4e80-a134-ecc75be2d430,12/20/2007 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
3e48739f-b605-46dd-99e2-cf411ec24aa3,12/20/2007 09:30:00,Current Account,LOW,GBP
6fb687af-a6db-4655-acd3-db6e99c03b07,12/20/2007 09:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
15970669-9c4c-42d5-a8e7-9b4a1fb3bc5b,12/20/2007 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
df35cfe6-6fa9-4272-9906-023446801f26,12/20/2007 09:30:00,M4 Money Supply (MoM),LOW,GBP
2c292639-9d37-4fef-bf6f-77823773a58a,12/20/2007 09:30:00,M4 Money Supply (YoY),LOW,GBP
f9c52171-7a2d-4192-a73a-6575622b7bc1,12/20/2007 09:30:00,M4 Sterling Lending,LOW,GBP
9b20ac73-2895-40eb-8100-12396049ce35,12/20/2007 09:30:00,Public Sector Net Borrowing,LOW,GBP
dd3dede2-4248-45e9-8cf7-b53d571eac0f,12/20/2007 13:30:00,Continuing Jobless Claims,LOW,USD
10571f6b-de03-4984-957d-a2e5117b137a,12/20/2007 13:30:00,Gross Domestic Product Annualized,HIGH,USD
2ba3964d-6083-4cfc-a6cb-27839723e83e,12/20/2007 13:30:00,Gross Domestic Product Price Index,HIGH,USD
c579a92b-8696-4d89-ad06-5e96b392e3ee,12/20/2007 13:30:00,Initial Jobless Claims,LOW,USD
59c2ce49-335f-40b2-b04a-b4f18c52d0f9,12/20/2007 17:00:00,Philadelphia Fed Manufacturing Survey,LOW,USD
adffcc6a-99cd-4920-9536-a9c6e9d6a857,12/21/2007 09:00:00,Current Account n.s.a,LOW,EUR
76a6653e-4d2b-454f-9d13-ce8b4a230592,12/21/2007 09:30:00,Retail Sales (MoM),HIGH,GBP
38fd79d3-f44b-4742-b6a9-a974d0c14eb4,12/21/2007 09:30:00,Retail Sales (YoY),HIGH,GBP
13a43a70-52e6-4f6f-8299-6b7862c98bdc,12/21/2007 10:00:00,Industrial New Orders (YoY),LOW,EUR
f03f3fcb-193c-4879-ad43-ee22e6b983e6,12/21/2007 10:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
4427d0c9-1379-4c58-9f05-623de7718a13,12/21/2007 10:00:00,Index of Services (3M/3M),NONE,GBP
a7480ffa-3728-4d1a-8f5d-fff3d9197399,12/21/2007 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
b06cf842-6bcb-4c4a-90b7-beb3e24de39c,12/21/2007 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
52ad3f89-c417-4a05-b95d-3e7c7ca80be0,12/21/2007 13:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
3be28aee-5904-4c1c-b21b-ca6bb7ba0e4b,12/21/2007 13:30:00,Personal Income (MoM),HIGH,USD
9cf9b920-228b-4f02-9c24-bff3a55e890b,12/21/2007 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
58084346-14d8-4dcb-aed0-f4ab9039f116,12/24/2007 00:01:00,Hometrack Housing Prices s.a (MoM),NONE,GBP
dde5c7c6-aefd-45a9-b676-16e6b2c9b28a,12/24/2007 23:50:00,BSI Large Manufacturing Conditions Index (QoQ),LOW,JPY
f2e4d676-218b-47ae-bf19-ccd05ca374a8,12/24/2007 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
a0aa9f63-9de0-49f0-b177-a6412fe18e91,12/25/2007 23:50:00,BoJ Minutes,LOW,JPY
7fa48f00-6016-4a6b-9695-20fbc24eb095,12/26/2007 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
17920af1-1f36-4355-8107-96ddcc44ede7,12/27/2007 05:00:00,Housing Starts (YoY),LOW,JPY
392d9eda-b474-465f-b450-d3a6eb77a30b,12/27/2007 09:30:00,BBA Mortgage Approvals,LOW,GBP
cbd7db2d-b52e-476a-874e-01e26f720f80,12/27/2007 12:00:00,MBA Mortgage Applications,LOW,USD
79fcaebb-d03d-4be2-a96b-ca787dfcc08a,12/27/2007 13:30:00,Continuing Jobless Claims,LOW,USD
16c8c249-9234-4683-b100-996255866004,12/27/2007 13:30:00,Core Personal Consumption Expenditures (QoQ),LOW,USD
3a15351a-ede0-4a7c-8d24-466fb8f6d04e,12/27/2007 13:30:00,Durable Goods Orders,MEDIUM,USD
b1ea7cab-1009-49c0-9737-51a6921a71fd,12/27/2007 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
5203695e-7f24-4dca-89c0-1f2384ebe87f,12/27/2007 13:30:00,Initial Jobless Claims,LOW,USD
68f9e12b-46a4-4816-9de5-5e2992dbda45,12/27/2007 15:00:00,Consumer Confidence,LOW,USD
