Id,Start,Name,Impact,Currency
47e3ef02-d625-4e9c-bfae-537b4475950b,10/31/2022 15:30:00,6-Month Bill Auction,LOW,USD
e5cf68ba-ff2b-44d3-858b-fcc1c8718436,11/01/2022 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
7e149af6-4572-472c-995e-b40e04260901,11/01/2022 03:35:00,10-y Bond Auction,LOW,JPY
f4378cd4-d7cc-44a9-bc39-6cc77b3616f5,11/01/2022 07:00:00,Import Price Index (MoM),LOW,EUR
9e4088dc-f52f-4f38-b8fb-be9601156abf,11/01/2022 07:00:00,Import Price Index (YoY),LOW,EUR
2a4dfb13-52c9-4726-aac2-5b2924318ee4,11/01/2022 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
1d815a6c-c953-44e4-95a0-7855078fb253,11/01/2022 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
4616a67a-9f8f-43be-bff9-7b7c5af9f3ce,11/01/2022 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
8a867963-f454-46b8-b414-41223417adef,11/01/2022 12:55:00,Redbook Index (YoY),LOW,USD
76d7549a-bd40-4f77-a4df-a1c2df0f2f07,11/01/2022 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
a56728ea-4540-4259-b197-4416c3762577,11/01/2022 14:00:00,Construction Spending (MoM),LOW,USD
c9ca55c9-bcaf-42c7-885d-4cddd4ab6f89,11/01/2022 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
d41d2dd8-0a61-4b7f-912a-5fabcc44159e,11/01/2022 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
02ab64f8-6974-4054-86d4-5157a0ae651a,11/01/2022 14:00:00,ISM Manufacturing PMI,HIGH,USD
657104c8-c677-4081-ab46-385cc60370d8,11/01/2022 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
6afb0746-b9b3-4c11-a50f-3cff498806b5,11/01/2022 14:00:00,JOLTS Job Openings,LOW,USD
c437f118-0a4d-499b-b358-d8190c241e75,11/01/2022 15:30:00,52-Week Bill Auction,LOW,USD
0621cab8-8c84-4c49-8303-9ef27e3a66d9,11/01/2022 20:30:00,API Weekly Crude Oil Stock,LOW,USD
ffb067ce-9e4c-4291-a955-b9094914cb4e,11/01/2022 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
7553cf3a-4e94-4c47-abb6-07bc3435009e,11/01/2022 23:50:00,Monetary Base (YoY),LOW,JPY
f21b1b89-5f78-4e05-96d7-a27cc1d37ea1,11/02/2022 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
db07acc5-d3d8-4f5e-9a01-4e3a390b005d,11/02/2022 07:00:00,Exports (MoM),LOW,EUR
fdc4589c-eb9e-4be0-a9b5-34d9ff903075,11/02/2022 07:00:00,Imports (MoM),LOW,EUR
f8863d99-d865-4bac-82a1-7040d2161af8,11/02/2022 07:00:00,Trade Balance s.a.,MEDIUM,EUR
49429d26-6dbf-451d-ba0c-8b000ff13044,11/02/2022 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
32c5cecc-65b6-4025-a0d9-ed530695dcba,11/02/2022 08:55:00,Unemployment Change,MEDIUM,EUR
5026c603-3b65-452d-8fd7-69a984902622,11/02/2022 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
2fee0e3f-a2b4-4bc5-bda1-95c3be56486b,11/02/2022 09:00:00,HCOB Manufacturing PMI,LOW,EUR
73006582-3a0d-44a0-b922-c4ec56ddbe31,11/02/2022 10:30:00,10-y Bond Auction,MEDIUM,EUR
af34fa43-289a-4f29-a39c-32991ae8dc2d,11/02/2022 11:00:00,MBA Mortgage Applications,LOW,USD
3e517e32-8406-42dc-9df5-f31872384eef,11/02/2022 12:15:00,ADP Employment Change,HIGH,USD
e1e99771-fe04-4eb7-847f-6e10b8966e7f,11/02/2022 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
142b4d90-399d-4e7b-9dfc-ea60522e47e6,11/02/2022 15:00:00,Culture Day,NONE,JPY
da2f8e6d-8f89-46c9-816d-ca25fc9e12e7,11/02/2022 18:00:00,Fed Interest Rate Decision,HIGH,USD
78602084-4db8-4154-bc93-4159a0b4cf01,11/02/2022 18:00:00,Fed Monetary Policy Statement,HIGH,USD
b58da065-e1ca-40b9-9e45-f64cc1e0a2f5,11/02/2022 18:30:00,FOMC Press Conference,HIGH,USD
1b8593e0-51d4-4bd9-be83-d5970fe3387f,11/02/2022 19:30:00,Total Vehicle Sales,LOW,USD
625e897f-076c-4e2c-85e3-289e0072b69d,11/03/2022 08:05:00,ECB's President Lagarde speech,HIGH,EUR
a3641a4d-ce29-41d5-b699-d57eb3fd0b94,11/03/2022 08:10:00,ECB's Panetta speech,MEDIUM,EUR
c114e0c2-4b94-4481-8402-44fff4d44e52,11/03/2022 09:30:00,S&P Global Composite PMI,MEDIUM,GBP
8e94f5da-9995-48e8-b66c-ab2c2fe86392,11/03/2022 09:30:00,S&P Global Services PMI,LOW,GBP
76b07ac6-f345-466f-86d1-0312d662cd7e,11/03/2022 09:50:00,ECB's Elderson speech,MEDIUM,EUR
c5317751-4a6a-49a6-a823-bb4e6d8d37b5,11/03/2022 10:00:00,Unemployment Rate,MEDIUM,EUR
6a820686-a189-4a9e-8c61-58fac43545b2,11/03/2022 11:30:00,Challenger Job Cuts,LOW,USD
a29e84d5-e6da-4deb-a345-6d34f64cd3ee,11/03/2022 12:00:00,BoE Interest Rate Decision,HIGH,GBP
3fe6c470-916b-49f2-9212-d97df4573013,11/03/2022 12:00:00,BoE Minutes,HIGH,GBP
092c4cae-9b35-4a7c-863a-0230af2047ee,11/03/2022 12:00:00,BoE Monetary Policy Report,HIGH,GBP
265911c8-b84d-4a41-b216-f703bd2d1e79,11/03/2022 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
ec5a3014-8131-4d6a-971d-752a168fb919,11/03/2022 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
ad03c1e4-37a7-4239-b508-c8ac017cc48d,11/03/2022 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
ac33146a-6aee-47ab-a5a5-258b6f9d1225,11/03/2022 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
4af1ed32-7ecd-4e56-841e-8e3e1cd6d469,11/03/2022 12:30:00,BoE's Governor Bailey speech,HIGH,GBP
e0a19c2e-7fba-4942-a069-f1748302be5f,11/03/2022 12:30:00,Continuing Jobless Claims,LOW,USD
e843af58-0370-4f62-a877-f52b7f091ef3,11/03/2022 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
bcd836e4-d90b-4e5b-a6f2-9a98f776f896,11/03/2022 12:30:00,Goods Trade Balance,LOW,USD
d32b8d44-761d-42df-8cd4-5ac7404d7d3b,11/03/2022 12:30:00,Initial Jobless Claims,MEDIUM,USD
845a4e17-9858-46c1-b0b2-03f84b8189a9,11/03/2022 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
bf7ba911-d045-4748-9c96-fad915b23e4c,11/03/2022 12:30:00,Nonfarm Productivity,MEDIUM,USD
b533b676-03e8-4326-b3f1-0c68e4e02592,11/03/2022 12:30:00,Unit Labor Costs,MEDIUM,USD
85785c00-a400-4f93-9e6f-ab1a68351098,11/03/2022 13:45:00,S&P Global Composite PMI,MEDIUM,USD
bbead503-ef34-45d6-93c6-1ce2a58735b0,11/03/2022 13:45:00,S&P Global Services PMI,MEDIUM,USD
cfa980f8-9934-4708-86be-ca5099b693a2,11/03/2022 14:00:00,Factory Orders (MoM),MEDIUM,USD
3176b767-229e-4f6b-837d-b34c3d2818d8,11/03/2022 14:00:00,ISM Services Employment Index,MEDIUM,USD
26aea120-41b4-4f32-9ea6-70b77c92f224,11/03/2022 14:00:00,ISM Services New Orders Index,MEDIUM,USD
4d317f7e-e201-4c1f-8d80-ee2bc0428b8b,11/03/2022 14:00:00,ISM Services PMI,HIGH,USD
eb9e88dd-bc0e-400e-aec6-46de3adea3c3,11/03/2022 14:00:00,ISM Services Prices Paid,MEDIUM,USD
2c4ce9a9-a64c-4027-8949-ffcceee5da6e,11/03/2022 14:30:00,EIA Natural Gas Storage Change,LOW,USD
1d9afe4b-12e8-41fe-b7ae-ea3c9175754e,11/03/2022 15:30:00,4-Week Bill Auction,LOW,USD
141d4198-3fb6-46fe-a3fd-86e9b2f8f509,11/03/2022 23:50:00,Foreign Bond Investment,LOW,JPY
d8f0d086-436a-4160-adec-33c1bcdb7c19,11/03/2022 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
17175da7-f6ce-472a-bb70-f03ba6fb5288,11/04/2022 00:30:00,Jibun Bank Services PMI,LOW,JPY
c437e0ed-554d-4b8a-96b2-1d9165e5f590,11/04/2022 07:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
cc076ff8-1983-480c-9b71-0bda51a44797,11/04/2022 07:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
f9bbd542-2119-4e14-b099-d24d0271b254,11/04/2022 08:55:00,HCOB Composite PMI,MEDIUM,EUR
8e67a4f1-b5cd-464c-b77c-bca6eaf0636c,11/04/2022 08:55:00,HCOB Services PMI,LOW,EUR
7669e9a7-6669-4f65-aaf8-20d8aeea3b4f,11/04/2022 09:00:00,HCOB Composite PMI,MEDIUM,EUR
f9df2b50-a1f7-4599-8510-e2134495a731,11/04/2022 09:00:00,HCOB Services PMI,LOW,EUR
feb29094-e8a6-4ef0-80fa-ebd5502efcfe,11/04/2022 09:15:00,ECB's De Guindos speech,MEDIUM,EUR
9499c01c-e47a-48c0-b043-ff29f823f351,11/04/2022 09:30:00,ECB's President Lagarde speech,HIGH,EUR
b3031121-1dc5-4a01-92ab-4f66eede3de6,11/04/2022 09:30:00,S&P Global Construction PMI,LOW,GBP
2e679137-462d-4b99-89e9-10225b01d2a0,11/04/2022 10:00:00,Producer Price Index (MoM),LOW,EUR
cd84a9bd-013a-4ea8-b433-8267256c67af,11/04/2022 10:00:00,Producer Price Index (YoY),LOW,EUR
093b985d-b468-41e5-91b4-16dc85583578,11/04/2022 12:15:00,BoE's Pill speech,MEDIUM,GBP
098a341e-0ebd-4361-a906-5a74f4142f9d,11/04/2022 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
fbf1640c-c90b-40ad-83d3-24163656e472,11/04/2022 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
21659cba-9643-4028-bde4-b75a46fe3351,11/04/2022 12:30:00,Average Weekly Hours,LOW,USD
6658f8ab-33d1-4737-ac6a-01079e025268,11/04/2022 12:30:00,Labor Force Participation Rate,MEDIUM,USD
1436c9be-60a5-4a6d-ace7-bc58e20299cc,11/04/2022 12:30:00,Nonfarm Payrolls,HIGH,USD
8c95aa5f-cbb3-40d5-be18-5af340388b28,11/04/2022 12:30:00,U6 Underemployment Rate,MEDIUM,USD
d5f02e3e-650f-4469-b7e9-22659547242b,11/04/2022 12:30:00,Unemployment Rate,MEDIUM,USD
4a79bde0-5090-4e85-9b7d-05a348d98cb6,11/04/2022 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
f653099f-a4de-4c67-9783-121039889b80,11/04/2022 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
705b63d2-35ea-4867-ad9d-0543a1241edf,11/04/2022 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
f87b7f60-cd2a-478f-ba72-bb44d638d4c5,11/04/2022 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
44c1cbc9-1fd7-4d66-ab92-dac6085d0223,11/04/2022 19:30:00,CFTC Gold NC Net Positions,LOW,USD
41674ab2-d20e-47f2-ab19-bc3ba80aa0d6,11/04/2022 19:30:00,CFTC Oil NC Net Positions,LOW,USD
7da298f3-f9e8-47a7-b250-51cf8918ab0a,11/04/2022 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
dfa8b326-ba1f-44f9-9428-63645297ae22,11/06/2022 07:00:00,Daylight Saving Time ends,NONE,USD
51f8632b-a42a-4bba-9097-dfe275b6dbb9,11/07/2022 00:00:00,Eurogroup Meeting,MEDIUM,EUR
d5c27db1-09a8-41ce-b10f-39455155a6b0,11/07/2022 07:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
d3ed32b0-76bc-458e-9001-5701adfb8bd7,11/07/2022 07:00:00,Industrial Production s.a. (MoM),LOW,EUR
3ded354a-9924-4c93-81f2-cbe32c2f886f,11/07/2022 07:00:00,Halifax House Prices (MoM),LOW,GBP
2d56c5b3-50f5-4a6c-8c2f-e54d63ac1851,11/07/2022 07:00:00,Halifax House Prices (YoY/3m),LOW,GBP
f297baef-0549-4306-bf83-2238a8dbd0bf,11/07/2022 08:40:00,ECB's President Lagarde speech,HIGH,EUR
55c42c71-565c-4e6d-aa27-63aa164e7108,11/07/2022 09:30:00,ECB's Panetta speech,MEDIUM,EUR
0cc2c8f0-18c7-41b1-a1d9-9d1f08f24044,11/07/2022 09:30:00,Sentix Investor Confidence,LOW,EUR
9c08add0-e501-46c9-80f0-0f9ed73ed611,11/07/2022 16:30:00,3-Month Bill Auction,LOW,USD
7b8adb5e-46b2-4f94-a565-f7355c9678fd,11/07/2022 16:30:00,6-Month Bill Auction,LOW,USD
c4f1962f-dba9-4d42-9f38-ecdca2d0be09,11/07/2022 18:00:00,Loan Officer Survey,LOW,USD
1cac5b9d-c125-42a6-8d30-d59f8715da7e,11/07/2022 20:00:00,Consumer Credit Change,LOW,USD
9cbac1a5-9ff4-407d-a08d-c4e718861dc2,11/07/2022 20:40:00,Fed's Collins speech,MEDIUM,USD
669ae283-dbcc-4434-bf94-00ccf3b96c5a,11/07/2022 20:40:00,Fed's Mester speech,MEDIUM,USD
9b57402d-6e09-4ae2-a695-b86ae2d6fd61,11/07/2022 23:00:00,Fed's Barkin speech,MEDIUM,USD
20fd0555-7a38-4e11-8600-c452c1349fe4,11/07/2022 23:30:00,Labor Cash Earnings (YoY),LOW,JPY
977fe9a6-23b2-41c0-b2df-46144e8083c4,11/07/2022 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
ba9f2761-e6de-458a-b592-21096f6ef73d,11/07/2022 23:50:00,BoJ Summary of Opinions,LOW,JPY
33d61476-61fa-40c8-8f87-1151181d6c94,11/07/2022 23:50:00,JP Foreign Reserves,LOW,JPY
b6aa87f8-4083-4f0e-b538-cac65fee8684,11/08/2022 00:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
cc970c21-e512-40b2-988f-d2b38c4953c6,11/08/2022 05:00:00,Coincident Index,LOW,JPY
5a3b5b8c-45e4-415b-9df4-a27c52f590d4,11/08/2022 05:00:00,Leading Economic Index,LOW,JPY
96731d79-789a-49fd-b8cc-2a03c0aa3856,11/08/2022 05:00:00,US Midterm Elections,MEDIUM,USD
db702960-24e1-4097-a373-77a4d72edf55,11/08/2022 07:00:00,EcoFin Meeting,MEDIUM,EUR
4f405bc9-345d-4e7f-882b-4167486a0b7b,11/08/2022 08:00:00,ECB's Nagel speech,MEDIUM,EUR
11f97f5d-848c-42af-806a-084bb9743062,11/08/2022 09:00:00,BoE's Pill speech,MEDIUM,GBP
f2c9369e-fb3c-4d59-9e86-0962b35a3a2b,11/08/2022 10:00:00,Retail Sales (MoM),MEDIUM,EUR
ccb00807-1d45-40a3-a5c0-b9d226b6e97c,11/08/2022 10:00:00,Retail Sales (YoY),HIGH,EUR
f3b64fc6-4e1a-48ea-877d-76e6c20d0001,11/08/2022 11:00:00,NFIB Business Optimism Index,LOW,USD
4f57ade7-6944-4288-b1ba-50061f579a21,11/08/2022 13:55:00,Redbook Index (YoY),LOW,USD
d85bb361-0b52-4cdf-af58-d6e2d7dff4be,11/08/2022 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
b42bc1a5-749d-4943-9357-e05081014ce5,11/08/2022 16:00:00,BoE's Pill speech,MEDIUM,GBP
63d57a02-d9b0-4e28-b6a3-d1e821ab254f,11/08/2022 18:00:00,3-Year Note Auction,LOW,USD
d04a46c2-2fab-4a19-a48c-ba4e18efcb65,11/08/2022 21:30:00,API Weekly Crude Oil Stock,LOW,USD
c48d1fd1-afbe-4766-8195-3da3ba41357e,11/08/2022 23:50:00,Bank Lending (YoY),LOW,JPY
7d04cbdc-ca96-4a0d-80bb-df7380ba8381,11/08/2022 23:50:00,Current Account n.s.a.,MEDIUM,JPY
ee2d636c-fd90-4886-824d-2783112ca400,11/08/2022 23:50:00,Trade Balance - BOP Basis,LOW,JPY
1a2d2677-2246-4fd4-b84e-7c087e0939b6,11/09/2022 05:00:00,Eco Watchers Survey: Current,LOW,JPY
c37b21e4-fc2b-4b17-9117-b30711affeaa,11/09/2022 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
a0c5251b-f885-40ce-ac2b-fe948aa264b5,11/09/2022 08:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
f741b25b-9570-4aff-b8ba-1b278c5f2553,11/09/2022 08:00:00,Fed's Williams speech,MEDIUM,USD
d7af9c84-ad81-4a8c-a9b3-79766cdee1ae,11/09/2022 09:00:00,ECB's Elderson speech,MEDIUM,EUR
5a34a0ee-8463-4ce5-b3ec-f66666e20413,11/09/2022 10:30:00,10-y Bond Auction,MEDIUM,EUR
b5454ff3-7114-4f8f-88ed-28551544cccd,11/09/2022 12:00:00,MBA Mortgage Applications,LOW,USD
692ff56c-f998-40f0-8800-b36fcfd0eab6,11/09/2022 13:00:00,BoE's Haskel speech,MEDIUM,GBP
5d6902ec-da90-4e5a-b979-f7a869f01e63,11/09/2022 15:00:00,Wholesale Inventories,LOW,USD
ba592a73-57dc-4595-8db6-af52be054d52,11/09/2022 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
df00f7f2-ef5a-4378-897c-59cd94b934ff,11/09/2022 16:00:00,BoE's Cunliffe speech,MEDIUM,GBP
340932da-d8b4-4128-bd7c-1a1cdcf12538,11/09/2022 16:00:00,Fed's Barkin speech,MEDIUM,USD
6d6032b0-9a04-4053-86ec-d3a3c136c3e5,11/09/2022 17:00:00,USDA WASDE Report,LOW,USD
3fb3c722-9073-455b-908d-885b67701365,11/09/2022 18:00:00,10-Year Note Auction,LOW,USD
40e47249-c2b6-4c7f-8ecf-255ed7009ca9,11/09/2022 23:50:00,Foreign Bond Investment,LOW,JPY
396ddc8f-29c5-4a72-b49e-e4d81174f692,11/09/2022 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
f65d9664-e599-41c7-9e8f-57ac1ca49c66,11/09/2022 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
2c92913e-38ee-4bff-b8a3-e447e9de9aaf,11/10/2022 00:01:00,RICS Housing Price Balance,LOW,GBP
335745d9-8d15-459c-a70f-32891f97ecce,11/10/2022 06:00:00,Machine Tool Orders (YoY),LOW,JPY
31e88833-77a2-4835-99f8-98a92f179fa2,11/10/2022 09:00:00,Economic Bulletin,MEDIUM,EUR
f5084443-37ec-4a72-bafb-a2cca39d652f,11/10/2022 13:00:00,ECB's Schnabel speech,MEDIUM,EUR
92fcb2cb-3c81-40d8-b8b9-42a121d1c89f,11/10/2022 13:10:00,BoE's Tenreyro speech,MEDIUM,GBP
3fdb419c-a453-4da9-bc54-90ba2044f46e,11/10/2022 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
2195e7e6-7438-4006-9f0d-f939d4b4322c,11/10/2022 13:30:00,Consumer Price Index (YoY),MEDIUM,USD
0c6470fa-86e1-4f61-862c-dcbcf9f2cd2e,11/10/2022 13:30:00,Consumer Price Index Core s.a,MEDIUM,USD
c18ee8fd-31a7-4ba8-b869-c5f75c89194a,11/10/2022 13:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
f0ef2402-cccc-4af9-a112-81aa67088125,11/10/2022 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
835a7d14-64d3-4a90-9064-98b5bc061991,11/10/2022 13:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
e1760294-d2b2-4e32-9d2c-1151f439ed6c,11/10/2022 13:30:00,Continuing Jobless Claims,LOW,USD
e14e1c2f-3913-419b-b189-76ef3460ae36,11/10/2022 13:30:00,Initial Jobless Claims,MEDIUM,USD
625a8378-1764-4836-8135-6977556825e1,11/10/2022 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
742f9a92-195c-4244-9346-fbd04493e9d2,11/10/2022 15:30:00,EIA Natural Gas Storage Change,LOW,USD
4b4c5a51-96fc-4d38-89b7-cee0ead31767,11/10/2022 16:30:00,4-Week Bill Auction,LOW,USD
e8151adf-f706-4b8d-8865-2cfdd7c9f2ea,11/10/2022 18:00:00,30-Year Bond Auction,LOW,USD
c5079f86-3a7e-4242-b8b0-f6899fb6a580,11/10/2022 19:00:00,Monthly Budget Statement,MEDIUM,USD
6eedfa09-ccca-44c8-841a-c065a6aa4122,11/10/2022 23:50:00,Producer Price Index (MoM),LOW,JPY
9bc60cd2-15f6-464d-9576-dc2096cfd718,11/10/2022 23:50:00,Producer Price Index (YoY),LOW,JPY
db2b76ed-8556-4484-acf1-3cf1e8df4bb1,11/11/2022 05:00:00,Veterans Day,NONE,USD
d28b45e7-8295-49da-b94c-48f259770972,11/11/2022 07:00:00,Consumer Price Index (MoM),LOW,EUR
8ee55136-e259-4c3f-b695-12f4e953c838,11/11/2022 07:00:00,Consumer Price Index (YoY),LOW,EUR
52959e49-6423-4c75-9a99-2272dc2013df,11/11/2022 07:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
1391d34e-4aca-4501-a922-b76d6ed7d46c,11/11/2022 07:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
23ffa936-a749-4133-a316-7979349a3dd8,11/11/2022 07:00:00,EcoFin Meeting,MEDIUM,EUR
d5382670-7b29-4e6c-a2ec-807687b229e1,11/11/2022 07:00:00,Goods Trade Balance,LOW,GBP
8afb1b95-49de-446e-b85e-d6cd7498fc24,11/11/2022 07:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
d927dadc-0cd7-4421-bd5b-3b60d0c56234,11/11/2022 07:00:00,Gross Domestic Product (QoQ),HIGH,GBP
b06643ef-b8ed-450a-a7cd-24aad12e5981,11/11/2022 07:00:00,Gross Domestic Product (YoY),MEDIUM,GBP
bb28392f-4b04-4e44-9710-8c51e0c222d6,11/11/2022 07:00:00,Index of Services (3M/3M),LOW,GBP
12d4174d-e548-4662-bdf4-6dc506fa87b3,11/11/2022 07:00:00,Industrial Production (MoM),MEDIUM,GBP
555ad222-db4c-4031-9a5c-cad0017036b9,11/11/2022 07:00:00,Industrial Production (YoY),LOW,GBP
ca214d8b-7c3f-4a1f-9874-3b4fe9c1d089,11/11/2022 07:00:00,Manufacturing Production (MoM),MEDIUM,GBP
5ca85378-38d9-41d3-ac35-72e4a9e15931,11/11/2022 07:00:00,Manufacturing Production (YoY),MEDIUM,GBP
e439da47-dcbe-4cd5-aec1-bf78a17ebec5,11/11/2022 07:00:00,Total Business Investment (QoQ),LOW,GBP
54d47938-73bc-42ef-a4ff-2a5bf2cd77f7,11/11/2022 07:00:00,Total Business Investment (YoY),LOW,GBP
3cf8090e-b877-4753-8d18-7d6a10bb1b8e,11/11/2022 07:00:00,Total Trade Balance,LOW,GBP
f23aa9fe-6a93-44c0-ad8c-eb5db61cd7f5,11/11/2022 07:00:00,Trade Balance; non-EU,LOW,GBP
c2437561-0d5d-44c6-8691-3d7462b18233,11/11/2022 10:00:00,European Commission releases Economic Growth Forecasts,MEDIUM,EUR
4cecea85-e0a2-4dcf-80a8-64de93b081a2,11/11/2022 12:00:00,ECB's De Guindos speech,MEDIUM,EUR
2fa8c739-01f0-440c-85b2-31b622665545,11/11/2022 12:00:00,ECB's Panetta speech,MEDIUM,EUR
1cf6fdc4-2490-4644-aaad-df475714c07c,11/11/2022 12:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
25c6995c-b95e-4695-858d-5a307bf6b559,11/11/2022 13:10:00,BoE's Tenreyro speech,MEDIUM,GBP
bc28d3d2-3970-4d24-b16c-8e98872a8e4f,11/11/2022 14:00:00,Current Account n.s.a.,LOW,EUR
f7917014-9c4a-474b-8611-2541121ce938,11/11/2022 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
2853a230-85d5-452d-a410-616095a7d5bc,11/11/2022 15:00:00,Michigan Consumer Sentiment Index,HIGH,USD
ab1d8cc1-14d2-47b4-84f8-c095d5c6f22a,11/11/2022 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
d7835c67-0640-488e-bde1-adfbddbb5618,11/11/2022 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
83482b76-69f7-4fb2-96f5-32ba55bf92ea,11/11/2022 16:00:00,ECB's Lane speech,MEDIUM,EUR
64b785ea-2de2-4b12-becd-fbd6b34637bf,11/11/2022 16:00:00,BoE's Haskel speech,MEDIUM,GBP
2346f886-6485-4303-8a45-6792b977085e,11/11/2022 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
f791aade-8540-4fa1-90e3-94188dca7e66,11/13/2022 21:30:00,Fed's Waller speech,MEDIUM,USD
2546ac8f-d2b3-484a-bac6-6a014fd0cdf5,11/14/2022 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
122e5800-755b-4d59-ad84-1426d3c73110,11/14/2022 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
89dbfc50-b85f-49d7-a4d2-4ea128ef4892,11/14/2022 09:30:00,US President Biden and Chinese President Xi summit,MEDIUM,USD
ddce430a-18b8-4904-9ab7-78d2a93f822f,11/14/2022 10:00:00,ECB's Panetta speech,MEDIUM,EUR
a7fa9096-cc4e-45c3-9544-8c002e4380f4,11/14/2022 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
0257c680-30a6-403f-9cc8-6ea987796e60,11/14/2022 10:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
536daa40-2afa-4324-b87e-283509e4c99a,11/14/2022 16:15:00,ECB's De Guindos speech,MEDIUM,EUR
8c734215-229d-42d3-8504-468350b38f64,11/14/2022 16:30:00,3-Month Bill Auction,LOW,USD
f7f8d56b-6d9d-4ebc-981e-b386d1c3895b,11/14/2022 16:30:00,6-Month Bill Auction,LOW,USD
e429c6e8-8d91-4502-b788-db4d9e13b2c1,11/14/2022 16:30:00,Fed's Brainard speech,MEDIUM,USD
0ae8c881-420a-4549-b956-a2986f542bd1,11/14/2022 18:00:00,ECB's Nagel speech,MEDIUM,EUR
0eb08796-01e1-4fb3-9174-a4deb0a64a49,11/14/2022 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
270f797c-ed36-4226-8b8a-2a500d1ae23a,11/14/2022 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
f29d8c2d-d779-4b3e-bcee-b7d1cf896d64,11/14/2022 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
c87d2e04-fda3-4dba-9748-798fecbd8941,11/14/2022 20:30:00,CFTC Gold NC Net Positions,LOW,USD
6f7c8b99-7080-46a2-b92e-59b9d8c96609,11/14/2022 20:30:00,CFTC Oil NC Net Positions,LOW,USD
24e0d6f0-1634-4ef0-b7d3-51bdcb9230da,11/14/2022 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
a45454ee-0252-4670-a0ee-803bc9543571,11/14/2022 23:30:00,Fed's Williams speech,MEDIUM,USD
6603e423-c174-4039-bfd4-4d1367d762fa,11/14/2022 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
0441627d-06be-4a2a-be22-61780b0d86d4,11/14/2022 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
4b009b4e-430a-40e1-86dc-bb15e382e2da,11/14/2022 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
